A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,AB,BC,CD,Length,Good
393.2118160489197,22.25860830286955,317.83739184674744,22.296761836370585,380.7016293428672,17.03483945455582,235.64532174306046,33.59759922620391,75,63,146,284,0
37.414627384305334,161.05756906977865,8.44840631579155,249.7575074588071,27.19337314907879,175.18148559066734,50.82320356696184,271.4884619029623,93,77,99,269,0
134.838206154139,167.36239027650672,54.77963027044886,94.75911242024893,113.39672546322821,129.06221311776244,47.73761633277065,75.57064904871652,108,68,85,261,0
152.91522205785813,288.2872554800474,221.0367757714493,229.17141893121723,171.29124722585937,290.6526145896597,211.43402584950832,203.2906081433309,90,79,96,265,0
549.3615732282631,320.1624339373686,425.9825695555506,316.04165639658385,499.4034812760612,284.5823066055106,418.3686269995234,319.06220535269296,123,80,88,291,0
496.3650886624646,69.08135283335682,408.34897114452383,21.097272263801926,469.49137529460467,68.4553424163105,393.2118160489197,22.25860830286955,100,77,89,266,0
136.73646397542575,530.6430173088155,245.89324103613464,545.8086692403397,153.73914985274524,545.4877163069087,302.90438122627495,472.1027577617468,110,92,166,368,0
543.9369851609457,472.225836593484,536.0434882561698,347.26107455660866,535.9342664399302,433.949933562692,549.3615732282631,320.1624339373686,125,87,115,327,0
350.15215197896055,114.56583999452539,284.60709169096464,249.94089730759097,336.1387484174055,177.74237031600373,265.2872134897194,269.87835034188987,150,89,116,355,0
70.69700572044187,344.5354742585018,22.94003858260266,471.9957104976781,60.62332537288148,362.7240480398822,39.19303043706062,483.01313849508324,136,116,122,374,0
50.82320356696184,271.4884619029623,469.49137529460467,68.4553424163105,284.60709169096464,249.94089730759097,3.452536193482235,85.95469704120596,465,259,325,1049,0
452.5528191277243,405.47309422874935,372.96290463601986,185.8861392129715,302.90997823421054,391.33652390720647,536.0591900987646,521.6702020342032,234,217,267,718,0
425.9825695555506,316.04165639658385,39.19303043706062,483.01313849508324,418.3488062854648,428.2352459785874,311.2086552651565,278.62409375734177,421,383,184,988,0
393.2118160489197,22.25860830286955,279.35155576630257,399.64125964618887,54.77963027044886,94.75911242024893,282.3989047779425,92.56713042245399,394,379,228,1001,0
211.43402584950832,203.2906081433309,387.3591555361331,500.1175833333356,148.27811261740763,489.21169345391064,496.3650886624646,69.08135283335682,345,239,546,1130,0
22.94003858260266,471.9957104976781,440.6648656080474,404.63539274245,221.0367757714493,229.17141893121723,256.5794158941844,52.89090648774014,423,281,180,884,0
536.0591900987646,521.6702020342032,12.58560155398712,47.534705419674054,536.0434882561698,347.26107455660866,1.6609668235623198,554.6997158940579,706,603,573,1882,0
387.3591555361331,500.1175833333356,148.27811261740763,489.21169345391064,496.3650886624646,69.08135283335682,134.04090955599386,291.6991068226617,239,546,425,1210,0
553.4802519629893,136.9427180311318,527.2157428459922,101.50667280303782,408.34897114452383,21.097272263801926,70.69700572044187,344.5354742585018,44,144,468,656,0
438.7987542714022,419.40554505394334,512.8181059236464,51.902905235702306,418.49141616054766,523.9092848027757,27.13611074362469,118.44233335588196,375,481,564,1420,0
134.04090955599386,291.6991068226617,535.9342664399302,433.949933562692,530.0972532360488,538.1583189641806,47.73761633277065,75.57064904871652,426,104,668,1198,0
256.5794158941844,52.89090648774014,27.19337314907879,175.18148559066734,425.9825695555506,316.04165639658385,39.19303043706062,483.01313849508324,260,423,421,1104,0
70.69700572044187,344.5354742585018,307.1404276527394,273.50763408025205,499.5329630188423,144.9494982107492,22.94003858260266,471.9957104976781,247,231,578,1056,0
319.88432694531025,513.8006556319943,29.063856096014376,323.6853602820816,380.7016293428672,17.03483945455582,50.82320356696184,271.4884619029623,347,467,417,1231,0
365.4814322725788,449.8536774305416,435.8704486770794,414.8001757365067,528.1522949606856,29.490312955775057,153.73914985274524,545.4877163069087,79,396,638,1113,0
189.04767674375194,145.62860437278846,308.3248204816193,297.6521706027811,499.4034812760612,284.5823066055106,211.43402584950832,203.2906081433309,193,192,299,684,0
359.33849524358317,540.6164382594064,238.5986539455861,348.00569447056716,134.838206154139,167.36239027650672,46.148021734990834,532.8763814156284,227,208,376,811,0
452.30342815101955,431.70266995983366,8.44840631579155,249.7575074588071,543.9369851609457,472.225836593484,152.91522205785813,288.2872554800474,480,580,432,1492,0
438.7987542714022,419.40554505394334,512.8181059236464,51.902905235702306,418.49141616054766,523.9092848027757,27.13611074362469,118.44233335588196,375,481,564,1420,0
255.3491644845191,285.4996225608119,350.15215197896055,114.56583999452539,189.04767674375194,145.62860437278846,308.3248204816193,297.6521706027811,195,164,193,552,0
149.76283418416114,138.2217569960639,319.88432694531025,513.8006556319943,29.063856096014376,323.6853602820816,380.7016293428672,17.03483945455582,412,347,467,1226,0
418.3686269995234,319.06220535269296,541.2442726114413,151.825012407685,259.5451891599036,384.80102365746393,149.76283418416114,138.2217569960639,208,366,270,844,0
393.2118160489197,22.25860830286955,279.35155576630257,399.64125964618887,54.77963027044886,94.75911242024893,282.3989047779425,92.56713042245399,394,379,228,1001,0
543.9369851609457,472.225836593484,152.91522205785813,288.2872554800474,459.6796884797434,524.8010584121969,517.6524858392206,134.88034286581248,432,387,394,1213,0
308.3248204816193,297.6521706027811,499.4034812760612,284.5823066055106,211.43402584950832,203.2906081433309,387.3591555361331,500.1175833333356,192,299,345,836,0
440.6648656080474,404.63539274245,221.0367757714493,229.17141893121723,256.5794158941844,52.89090648774014,27.19337314907879,175.18148559066734,281,180,260,721,0
418.3686269995234,319.06220535269296,541.2442726114413,151.825012407685,259.5451891599036,384.80102365746393,149.76283418416114,138.2217569960639,208,366,270,844,0
284.60709169096464,249.94089730759097,3.452536193482235,85.95469704120596,113.39672546322821,129.06221311776244,415.50978397271547,275.6904832512075,325,118,336,779,0
70.69700572044187,344.5354742585018,307.1404276527394,273.50763408025205,499.5329630188423,144.9494982107492,22.94003858260266,471.9957104976781,247,231,578,1056,0
246.1140279778674,403.3490493566725,503.91115216765195,26.8535715052671,146.0911884906271,386.8725743481968,171.29124722585937,290.6526145896597,456,508,99,1063,0
433.90505612485765,121.50068979133988,418.3686269995234,319.06220535269296,541.2442726114413,151.825012407685,259.5451891599036,384.80102365746393,198,208,366,772,0
440.6648656080474,404.63539274245,221.0367757714493,229.17141893121723,256.5794158941844,52.89090648774014,27.19337314907879,175.18148559066734,281,180,260,721,0
116.26963784675999,99.5548858108388,86.66760125174827,48.98551855339838,30.572997076362636,0.6890579504315342,3.3961383952829727,126.69943403434497,59,74,129,262,1
72.80494684180076,124.66595841940962,96.07209885908306,123.97861995525581,100.21904974956891,126.71109985922912,133.68101764972792,113.16922081196341,23,5,36,64,1
25.73319563669079,184.40335734445947,10.989756528499724,206.7749983125808,28.1399545016081,265.5535434852673,8.620448809619276,360.3250028077008,27,61,97,185,1
146.40895819466564,219.05390453780626,135.2123609761821,176.03396826493832,105.96705162207597,195.20821327446367,81.88337820114828,152.30309454298225,44,35,49,128,1
106.15308803926206,349.9303390444759,55.70324281646983,409.5598331588341,18.205828225595084,422.1156390758376,19.52491453223191,470.06466656432457,78,40,48,166,1
219.55236002151827,111.51825172293115,220.7684428721722,153.55863374396137,202.22843092764074,172.62430697375413,208.93247388199444,194.5477122050794,42,27,23,92,1
5.987371769408092,521.3829935415005,41.640855372759596,510.79766014423177,59.6233446854725,542.2923027759844,137.02473899600344,476.0782089948411,37,36,102,175,1
217.1665708226656,26.29108971356122,188.11397748818752,36.50116342364057,180.830634042301,96.89008670317631,192.64195016462236,117.24502474918648,31,61,24,116,1
185.76489409231232,476.2973793001667,166.44746757587643,520.4039773889865,158.8546686027251,544.9547928919733,196.634392778757,529.3971550643133,48,26,41,115,1
341.5357646116465,34.213762325413775,261.32072439709276,43.54853551411008,257.106442906799,63.296198248845336,221.8119233913388,52.62691455399418,81,20,37,138,1
209.15685778709545,534.8562432231686,216.9906149780443,558.0753795066358,236.53509281918085,501.7378991546278,240.12937255473537,450.72917807517234,25,60,51,136,1
482.9909199682109,72.58499468861494,453.195811874291,47.79303628977654,360.8887972577937,61.51262392874863,362.21448595698706,55.538285046746516,39,93,6,138,1
261.62035969483554,431.314732311417,214.942313388106,434.4332016359482,193.90312298848124,422.92195513985945,190.74261788608598,371.9081939863291,47,24,51,122,1
404.1284774274226,195.0165234259154,449.6116465257102,142.69049549746455,547.9256816179137,150.33165310890126,543.9280418055189,10.575280314676291,69,99,140,308,1
178.44716809719185,324.6442158471326,199.87984896387022,273.6469370669356,228.72428014729107,298.1580118967116,274.1225727805421,324.13102647024687,55,38,52,145,1
347.0100784298435,132.2945524121557,366.67149238230087,173.13642069840773,383.57353401686305,191.9627062525606,380.9087573362278,208.05282471682878,45,25,16,86,1
317.9079622203653,371.4411048868095,294.05146416206486,392.67047153746404,332.0866843411712,402.6176861321996,311.0664290867494,412.14045988603584,32,39,23,94,1
333.07336224683064,225.38438812236325,251.20932042551905,205.18565615883696,279.86087373050776,141.01528543659992,340.3361729607782,99.85665067823409,84,70,73,227,1
303.61373514805723,435.42659014451647,351.7372048412186,443.1281976285209,336.8045781274857,492.8065604656641,368.4628692274828,472.70386393910786,49,52,38,139,1
417.4150741063592,272.9988049996285,433.8162542979339,249.67796318394528,394.1977902172554,235.46088182340233,351.79339404873843,227.65254991596956,29,42,43,114,1
383.97303791154275,459.652516571135,399.61377928546653,430.57620012539695,463.88336677935405,459.91225611984305,471.30999530905626,498.3312142507856,33,71,39,143,1
371.4531496164133,322.56450726173676,353.97769118279325,304.344444551828,360.64886887895415,271.2678554502442,398.2144472340706,266.1854568922539,25,34,38,97,1
492.978443593377,542.2584330993717,520.8671644658303,507.0906877978731,558.720039384601,325.1719826993145,524.8222255150059,288.7873041023014,45,186,50,281,1
401.01113459145705,355.5004962427039,397.1595977333785,383.2238331785497,368.37131592875505,331.71229340179093,364.51744819451915,330.3855871844942,28,59,4,91,1
514.7001363160042,313.39342058259973,469.43409357463156,308.24806497275995,450.81254043632066,348.48275708606155,423.0940328793317,340.1535242615753,46,44,29,119,1
133.68101764972792,113.16922081196341,86.66760125174827,48.98551855339838,116.26963784675999,99.5548858108388,30.572997076362636,0.6890579504315342,80,59,131,270,1
30.572997076362636,0.6890579504315342,25.73319563669079,184.40335734445947,3.3961383952829727,126.69943403434497,10.989756528499724,206.7749983125808,184,62,80,326,1
251.20932042551905,205.18565615883696,340.3361729607782,99.85665067823409,279.86087373050776,141.01528543659992,347.0100784298435,132.2945524121557,138,73,68,279,1
214.942313388106,434.4332016359482,190.74261788608598,371.9081939863291,193.90312298848124,422.92195513985945,178.44716809719185,324.6442158471326,67,51,99,217,1
202.22843092764074,172.62430697375413,146.40895819466564,219.05390453780626,208.93247388199444,194.5477122050794,135.2123609761821,176.03396826493832,73,67,76,216,1
55.70324281646983,409.5598331588341,19.52491453223191,470.06466656432457,18.205828225595084,422.1156390758376,5.987371769408092,521.3829935415005,70,48,100,218,1
190.74261788608598,371.9081939863291,199.87984896387022,273.6469370669356,178.44716809719185,324.6442158471326,228.72428014729107,298.1580118967116,99,55,57,211,1
353.97769118279325,304.344444551828,398.2144472340706,266.1854568922539,360.64886887895415,271.2678554502442,417.4150741063592,272.9988049996285,58,38,57,153,1
192.64195016462236,117.24502474918648,220.7684428721722,153.55863374396137,219.55236002151827,111.51825172293115,202.22843092764074,172.62430697375413,46,42,64,152,1
520.8671644658303,507.0906877978731,524.8222255150059,288.7873041023014,558.720039384601,325.1719826993145,514.7001363160042,313.39342058259973,218,50,46,314,1
371.4531496164133,322.56450726173676,360.64886887895415,271.2678554502442,353.97769118279325,304.344444551828,398.2144472340706,266.1854568922539,52,34,58,144,1
8.620448809619276,360.3250028077008,55.70324281646983,409.5598331588341,106.15308803926206,349.9303390444759,18.205828225595084,422.1156390758376,68,78,114,260,1
166.44746757587643,520.4039773889865,196.634392778757,529.3971550643133,158.8546686027251,544.9547928919733,209.15685778709545,534.8562432231686,31,41,51,123,1
368.4628692274828,472.70386393910786,399.61377928546653,430.57620012539695,383.97303791154275,459.652516571135,463.88336677935405,459.91225611984305,52,33,80,165,1
105.96705162207597,195.20821327446367,72.80494684180076,124.66595841940962,81.88337820114828,152.30309454298225,96.07209885908306,123.97861995525581,78,29,32,139,1
469.43409357463156,308.24806497275995,423.0940328793317,340.1535242615753,450.81254043632066,348.48275708606155,401.01113459145705,355.5004962427039,56,29,50,135,1
279.86087373050776,141.01528543659992,347.0100784298435,132.2945524121557,340.3361729607782,99.85665067823409,366.67149238230087,173.13642069840773,68,33,78,179,1
220.7684428721722,153.55863374396137,208.93247388199444,194.5477122050794,202.22843092764074,172.62430697375413,146.40895819466564,219.05390453780626,43,23,73,139,1
5.987371769408092,521.3829935415005,59.6233446854725,542.2923027759844,41.640855372759596,510.79766014423177,137.02473899600344,476.0782089948411,58,36,102,196,1
351.7372048412186,443.1281976285209,368.4628692274828,472.70386393910786,336.8045781274857,492.8065604656641,383.97303791154275,459.652516571135,34,38,58,130,1
303.61373514805723,435.42659014451647,336.8045781274857,492.8065604656641,351.7372048412186,443.1281976285209,368.4628692274828,472.70386393910786,66,52,34,152,1
