A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
342.472415485931,657.5658111965323,355.37956130294214,637.8468227857601,339.58451081771426,521.0024105508537,361.5078345550563,642.2123685957015,380.257255138684,482.92569947326774,24,118,123,160,425,0
498.3273411390037,183.48600799475122,514.3350296683122,161.12414852313006,609.7864336655779,212.0533560038342,495.81735065110627,159.8973175737753,635.5179895662563,198.38380711088374,28,108,125,145,406,0
93.73874828467022,630.442572288211,132.7227779082175,578.3848199796502,234.75919751892712,540.6652354281964,113.73913932509603,608.6016061492678,225.25761320582401,550.4393320275049,65,109,139,126,439,0
87.95484566752295,225.07518167094884,82.2899176920988,264.18736456316975,172.93843060997523,233.32620318817806,50.46181702112277,244.23594997760586,206.29044160987584,254.36453133812302,40,96,123,156,415,0
355.37956130294214,637.8468227857601,380.257255138684,482.92569947326774,451.5308893997913,556.7634669226389,339.58451081771426,521.0024105508537,470.47820052631215,557.2385116133107,157,103,118,136,514,0
469.7824848009233,598.7368941346913,508.3735946261129,640.3104532151724,626.878148145111,664.666758150213,451.7519455014455,664.6227400849989,630.5647929822638,569.1864642285559,57,121,175,203,556,0
603.8559105897384,177.44071470023687,460.83362217673204,40.020804852946426,575.5684223699493,140.2800677814554,563.0147405879941,48.00238972708314,416.0095662475141,70.85957703895876,198,152,93,149,592,0
92.40693682669294,358.19715554326444,89.32723700599345,419.23449427681214,164.45925065820194,462.8417745923808,39.724140783646256,369.4677048849883,151.61289372553586,480.30014141939785,61,87,156,157,461,0
89.32723700599345,419.23449427681214,151.61289372553586,480.30014141939785,91.14310365025518,525.3833473554978,164.45925065820194,462.8417745923808,28.833863817340173,557.4937866136326,87,75,96,165,423,0
306.03951715918464,275.8121369565585,369.4228867131067,347.43850738435356,315.98343472740163,422.2245643957687,330.95544787239356,315.1291582507551,299.71747842510797,421.6934702922813,96,92,108,111,407,0
190.74779015725952,340.01902816258865,192.6115318824751,300.1011535688582,133.60833386929943,291.35170387847694,110.42215530103825,271.5243281134801,38.175115391511326,189.75883381828692,40,60,31,109,240,1
160.71783781845951,46.279211890962046,184.38462704856514,61.955113170790355,214.96346682530313,23.909299315479235,240.33990941578355,25.619710823588967,285.6155216284232,98.22069665112699,28,49,25,86,188,1
187.60201613893594,474.34861025849193,152.64257144812714,484.9184292670002,110.04260302953651,507.9353688124166,12.719953305247763,398.35823626026064,137.7281002637481,362.5284172150262,37,48,147,130,362,1
496.3971161771949,419.1861008619576,469.8166234265709,344.5280672253071,438.7628947714601,336.6429488325614,406.12653462035354,351.5972600832006,360.12570642694146,317.9356150084802,79,32,36,57,204,1
290.71046601953213,234.07197667439357,373.3754541027187,251.44332099036833,424.4712755977163,280.5914775140995,451.84591991798357,303.5316265786839,448.5958028241063,273.4029588235771,84,59,36,30,209,1
466.44778158897327,87.39030495546189,584.4940538637576,12.236875040404044,605.4648291923296,21.22286266865032,618.957683662552,20.487707990401297,628.1786898853476,63.100678062078586,140,23,14,44,221,1
286.7759552434454,544.9498882691,310.0708047289763,480.9108367982158,351.61540298714567,462.97580118057897,365.95174192501247,481.9217124517852,409.36076387464857,462.7320214579059,68,45,24,47,184,1
393.0052460812905,635.1561135253837,273.79083480429136,645.0482365980224,158.1487935642268,635.2320924273292,138.66413699898405,615.0052142413257,54.608342954724066,669.8020394280434,120,116,28,100,364,1
336.79565375743226,374.7641567720496,301.27925161016475,331.5474197361646,280.039231305993,327.38820313961685,267.55932018578386,343.2292797083724,224.30367607161207,403.93001876484396,56,22,20,75,173,1
654.3237544545241,265.6618497736665,613.1113239153021,319.35654617467304,577.6454439691663,328.43418841671996,570.6968680239996,364.9699330239482,552.0397493891927,383.3998628055697,68,37,37,26,168,1
581.1095121159448,77.86950281022685,561.5072554733823,83.40108467505677,546.8282416732212,151.7719652401827,599.4601734608042,149.44944461577356,592.3982160769625,253.26444699374707,20,70,53,104,247,1
140.3937394388378,594.2047888148468,182.79501184880203,602.9434709101834,214.02498952407765,599.7900260161522,244.31215923539833,612.6831309702718,261.2500769957781,597.7979890300718,43,31,33,23,130,1
261.2500769957781,597.7979890300718,260.93823091070163,548.1152652589675,286.7759552434454,544.9498882691,282.51354024402866,559.9053030418713,310.0708047289763,480.9108367982158,50,26,16,84,176,1
466.44778158897327,87.39030495546189,584.4940538637576,12.236875040404044,618.957683662552,20.487707990401297,605.4648291923296,21.22286266865032,628.1786898853476,63.100678062078586,140,35,14,48,237,1
373.3754541027187,251.44332099036833,424.4712755977163,280.5914775140995,448.5958028241063,273.4029588235771,451.84591991798357,303.5316265786839,471.05553391853454,249.3278838957504,59,25,30,58,172,1
581.1095121159448,77.86950281022685,561.5072554733823,83.40108467505677,599.4601734608042,149.44944461577356,546.8282416732212,151.7719652401827,592.3982160769625,253.26444699374707,20,76,53,111,260,1
413.91328708851375,122.30812731772859,443.0549175250786,110.59033681631398,466.44778158897327,87.39030495546189,448.0440711203718,79.38692472991063,584.4940538637576,12.236875040404044,31,33,20,152,236,1
214.96346682530313,23.909299315479235,240.33990941578355,25.619710823588967,249.58563452134695,87.09721429339344,285.6155216284232,98.22069665112699,243.80338040930212,80.82467964445435,25,62,38,45,170,1
240.33990941578355,25.619710823588967,285.6155216284232,98.22069665112699,243.80338040930212,80.82467964445435,249.58563452134695,87.09721429339344,185.2511127488926,122.12484925286611,86,45,9,73,213,1
243.80338040930212,80.82467964445435,185.2511127488926,122.12484925286611,267.49401136684435,177.82265841997898,249.71780842386607,187.0838404299786,290.71046601953213,234.07197667439357,72,99,20,62,253,1
373.53307429545305,196.68235647144257,389.8836112045025,152.1348379926862,413.91328708851375,122.30812731772859,373.07717928822876,74.85468111557837,443.0549175250786,110.59033681631398,47,38,63,79,227,1
546.8282416732212,151.7719652401827,599.4601734608042,149.44944461577356,610.2400340980028,245.274423172093,592.3982160769625,253.26444699374707,624.9871335797078,256.8313604217454,53,96,20,33,202,1
12.719953305247763,398.35823626026064,137.7281002637481,362.5284172150262,190.74779015725952,340.01902816258865,205.43168334730953,355.1097142145789,192.6115318824751,300.1011535688582,130,58,21,56,265,1
244.31215923539833,612.6831309702718,261.2500769957781,597.7979890300718,282.51354024402866,559.9053030418713,260.93823091070163,548.1152652589675,286.7759552434454,544.9498882691,23,43,25,26,117,1
443.0549175250786,110.59033681631398,448.0440711203718,79.38692472991063,584.4940538637576,12.236875040404044,466.44778158897327,87.39030495546189,605.4648291923296,21.22286266865032,32,152,140,154,478,0
487.92667417353715,580.7315051514198,419.6754078422844,599.9579115895094,273.79083480429136,645.0482365980224,393.0052460812905,635.1561135253837,158.1487935642268,635.2320924273292,71,153,120,235,579,0
419.6754078422844,599.9579115895094,393.0052460812905,635.1561135253837,158.1487935642268,635.2320924273292,273.79083480429136,645.0482365980224,138.66413699898405,615.0052142413257,44,235,116,138,533,0
552.0397493891927,383.3998628055697,552.747579574001,415.6982286149185,575.2193536343813,541.7061620876731,562.3276161091288,432.29029493529407,617.8550170835176,650.7757324198526,32,128,110,225,495,0
192.6115318824751,300.1011535688582,133.60833386929943,291.35170387847694,38.175115391511326,189.75883381828692,110.42215530103825,271.5243281134801,17.04364974203818,175.13172467348275,60,139,109,134,442,0
249.71780842386607,187.0838404299786,267.49401136684435,177.82265841997898,373.3754541027187,251.44332099036833,290.71046601953213,234.07197667439357,424.4712755977163,280.5914775140995,20,129,84,142,375,0
467.2889081971059,507.9717509811153,490.22884977069566,480.02234971820667,469.8166234265709,344.5280672253071,496.3971161771949,419.1861008619576,438.7628947714601,336.6429488325614,36,137,79,101,353,0
301.27925161016475,331.5474197361646,280.039231305993,327.38820313961685,224.30367607161207,403.93001876484396,267.55932018578386,343.2292797083724,222.84989235207888,446.69572743372584,22,95,75,113,305,0
187.60201613893594,474.34861025849193,152.64257144812714,484.9184292670002,12.719953305247763,398.35823626026064,110.04260302953651,507.9353688124166,137.7281002637481,362.5284172150262,37,165,147,148,497,0
561.5072554733823,83.40108467505677,546.8282416732212,151.7719652401827,592.3982160769625,253.26444699374707,599.4601734608042,149.44944461577356,610.2400340980028,245.274423172093,70,111,104,96,381,0
617.8550170835176,650.7757324198526,513.4054480810378,585.0714613887402,419.6754078422844,599.9579115895094,487.92667417353715,580.7315051514198,393.0052460812905,635.1561135253837,123,95,71,109,398,0
152.64257144812714,484.9184292670002,110.04260302953651,507.9353688124166,137.7281002637481,362.5284172150262,12.719953305247763,398.35823626026064,205.43168334730953,355.1097142145789,48,148,130,198,524,0
443.0549175250786,110.59033681631398,584.4940538637576,12.236875040404044,466.44778158897327,87.39030495546189,448.0440711203718,79.38692472991063,605.4648291923296,21.22286266865032,172,140,20,168,500,0
487.92667417353715,580.7315051514198,273.79083480429136,645.0482365980224,419.6754078422844,599.9579115895094,393.0052460812905,635.1561135253837,158.1487935642268,635.2320924273292,224,153,44,235,656,0
419.6754078422844,599.9579115895094,273.79083480429136,645.0482365980224,158.1487935642268,635.2320924273292,393.0052460812905,635.1561135253837,138.66413699898405,615.0052142413257,153,116,235,255,759,0
552.0397493891927,383.3998628055697,575.2193536343813,541.7061620876731,562.3276161091288,432.29029493529407,552.747579574001,415.6982286149185,617.8550170835176,650.7757324198526,160,110,19,244,533,0
192.6115318824751,300.1011535688582,110.42215530103825,271.5243281134801,38.175115391511326,189.75883381828692,133.60833386929943,291.35170387847694,17.04364974203818,175.13172467348275,87,109,139,165,500,0
249.71780842386607,187.0838404299786,373.3754541027187,251.44332099036833,290.71046601953213,234.07197667439357,267.49401136684435,177.82265841997898,424.4712755977163,280.5914775140995,139,84,61,188,472,0
467.2889081971059,507.9717509811153,469.8166234265709,344.5280672253071,490.22884977069566,480.02234971820667,496.3971161771949,419.1861008619576,438.7628947714601,336.6429488325614,163,137,61,101,462,0
301.27925161016475,331.5474197361646,267.55932018578386,343.2292797083724,224.30367607161207,403.93001876484396,280.039231305993,327.38820313961685,222.84989235207888,446.69572743372584,36,75,95,132,338,0
187.60201613893594,474.34861025849193,12.719953305247763,398.35823626026064,152.64257144812714,484.9184292670002,110.04260302953651,507.9353688124166,137.7281002637481,362.5284172150262,191,165,48,148,552,0
561.5072554733823,83.40108467505677,592.3982160769625,253.26444699374707,599.4601734608042,149.44944461577356,546.8282416732212,151.7719652401827,610.2400340980028,245.274423172093,173,104,53,113,443,0
617.8550170835176,650.7757324198526,487.92667417353715,580.7315051514198,419.6754078422844,599.9579115895094,513.4054480810378,585.0714613887402,393.0052460812905,635.1561135253837,148,71,95,130,444,0
152.64257144812714,484.9184292670002,12.719953305247763,398.35823626026064,137.7281002637481,362.5284172150262,110.04260302953651,507.9353688124166,205.43168334730953,355.1097142145789,165,130,148,180,623,0
641.7090806951709,501.18707469962203,646.872324070635,466.68539640186003,566.7137755722423,450.9296645963449,637.8009208562089,343.8512802478165,660.5618403220202,327.3828013464041,35,82,129,28,274,1
481.2483971554172,568.9810087478019,560.9323011930584,534.3793404608407,547.595528929607,557.2530388206021,552.7675521859643,591.7181866738557,526.8549323604492,680.4795289803347,87,26,35,92,240,1
604.3444573763571,107.0106021259721,594.7888022120881,96.67302342009233,623.4643940722789,20.905916518109457,505.9490289082321,95.2637723352122,482.667172278193,97.64391711236226,14,81,139,23,257,1
186.9402466710613,513.1780889913291,224.05897258935272,530.0308925504306,232.4700853046727,533.6372652542278,254.54475337449597,512.938931684911,248.468694095013,539.1266895082646,41,9,30,27,107,1
59.31807691857576,659.9575715758309,159.29002599762524,586.5565970662756,129.54724168911721,540.018987795286,121.28572171957829,513.2832339873553,147.7997018008885,490.4553608980639,124,55,28,35,242,1
209.0027961939094,140.3526735991464,226.0396392073872,152.37662150585803,279.7605430836638,165.84253505593063,299.5831686867453,178.76931021946058,285.5892462859221,224.41531667604755,21,55,24,48,148,1
387.07762073648905,233.14283637409468,406.15173840529326,243.0067160251148,472.8414320635399,251.1064638115038,528.5454743250367,293.63857097363746,541.2010627638172,263.12469145702244,21,67,70,33,191,1
358.6975214598299,564.3897134851594,346.68538948938067,625.9573106281492,325.01916677466636,630.6962430784021,374.9505580962598,675.6562590896024,381.46287342186037,676.1999791417107,63,22,67,7,159,1
361.56621751362127,96.96232855296282,239.07074043648666,1.4702748271552413,72.55272061606262,19.05162655076293,1.9264360399698988,65.96827927909203,55.197050072777394,110.02228568677154,155,167,85,69,476,1
280.9203294174571,356.777881496951,275.99149233687376,398.97367110866315,172.95625739344553,354.76201099182185,147.06529755835976,339.7614462910203,189.75339422022114,310.73111545205114,42,112,30,52,236,1
106.23364362801277,350.5544791579544,92.50796809521108,384.3834931625458,64.98525906733929,369.31943187972615,16.61084682049707,384.5850171159516,17.77218003904575,476.8992146903977,37,31,51,92,211,1
575.4891734673797,636.5430228751155,613.2481944881675,615.9252539857476,651.1448711442442,611.9780352732391,668.6431328307476,504.1275873198356,657.1881277755176,495.1095324242313,43,38,109,15,205,1
177.61441720878474,477.672850021809,186.9402466710613,513.1780889913291,232.4700853046727,533.6372652542278,224.05897258935272,530.0308925504306,254.54475337449597,512.938931684911,37,50,9,35,131,1
