A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
381.9926782705702,230.86467585273462,414.5663418614459,252.88569843055333,429.8878470950001,275.20264173892315,428.53624026964684,273.95038338534613,441.2082135395247,321.1722783417228,39,27,2,49,117,1
287.7294804387798,501.85086151156105,258.80473172460046,493.37524132389905,267.1099261625068,454.4789233238245,266.97410212029666,455.8891402707503,260.8998019436122,441.44691683581635,30,40,1,16,87,1
351.8771868999233,405.4580500561989,313.1002005668724,377.5319617041008,299.1652212862052,441.30053618601664,305.1075553659634,437.6038285925311,310.78075609096703,451.8940002130356,48,65,7,15,135,1
133.98719591924805,414.63295278573344,156.70318756680715,378.8660225379208,202.21277618258367,356.65825294592617,164.9281044167579,352.7621210575574,163.49796818418955,322.8157181709745,42,51,37,30,160,1
433.29489651507714,26.57730279400854,480.13749652458614,33.22509964580643,486.0128659179561,57.286756540400724,491.51123943545434,58.30540455624727,447.8511762625284,67.07860457761508,47,25,6,45,123,1
247.74724270563138,82.28681760955625,259.26916677136336,43.21402396519018,340.83270088093093,112.94733202754446,290.5231549068348,34.84250678756809,357.4838791381409,113.908794525647,41,107,93,104,345,0
27.456707271037274,283.78146068921615,43.26047740382165,238.4998830560217,184.55894907784977,265.53607187900894,114.91633211702027,217.1293507616723,194.3269928837625,278.35314973545877,48,144,85,100,377,0
477.5534854443183,450.45831452135087,461.35808398406124,444.51761915275284,380.0216157982338,498.62538424160147,428.3237852991281,443.5598180458127,357.3897503953858,507.75772076000163,17,98,73,96,284,0
425.4207398295002,359.514685931418,467.0693345825416,364.09160954478654,508.2501625473082,441.2051257680367,476.4484125971703,369.99431734776965,477.5534854443183,450.45831452135087,42,87,78,80,287,0
33.70006587221502,386.52923532761736,26.444353700518885,388.52905050107967,0.14904675060557704,297.1342904293971,4.615360141365698,367.44104790726504,27.456707271037274,283.78146068921615,8,95,70,87,260,0
0.14904675060557704,297.1342904293971,27.456707271037274,283.78146068921615,114.91633211702027,217.1293507616723,43.26047740382165,238.4998830560217,184.55894907784977,265.53607187900894,30,110,75,144,359,0
172.37861449766376,153.89715102585862,145.8880479630365,155.1944885376861,151.07792641853987,30.362184386900715,92.54507130005287,134.92649111354172,179.70027544357535,79.37662007640873,27,125,120,103,375,0
429.8878470950001,275.20264173892315,441.2082135395247,321.1722783417228,364.1601595329195,301.3932419530862,409.2222128415293,332.0176796713985,354.5114662473289,307.2273403734209,47,80,54,60,241,0
310.4471853946249,190.0356069181481,297.00429176036164,156.67656335174996,226.7989395129787,141.33150558016567,287.4278197484189,144.9256298226545,231.17662158710377,116.49976824702438,36,72,61,63,232,0
171.23479825358515,418.2870592817642,152.070927678683,475.05578871933295,133.98719591924805,414.63295278573344,83.60099543530461,505.1349887886159,156.70318756680715,378.8660225379208,60,63,104,146,373,0
247.74724270563138,82.28681760955625,290.5231549068348,34.84250678756809,340.83270088093093,112.94733202754446,259.26916677136336,43.21402396519018,357.4838791381409,113.908794525647,64,93,107,121,385,0
27.456707271037274,283.78146068921615,114.91633211702027,217.1293507616723,184.55894907784977,265.53607187900894,43.26047740382165,238.4998830560217,194.3269928837625,278.35314973545877,110,85,144,156,495,0
477.5534854443183,450.45831452135087,428.3237852991281,443.5598180458127,380.0216157982338,498.62538424160147,461.35808398406124,444.51761915275284,357.3897503953858,507.75772076000163,50,73,98,122,343,0
425.4207398295002,359.514685931418,476.4484125971703,369.99431734776965,508.2501625473082,441.2051257680367,467.0693345825416,364.09160954478654,477.5534854443183,450.45831452135087,52,78,87,87,304,0
33.70006587221502,386.52923532761736,0.14904675060557704,297.1342904293971,26.444353700518885,388.52905050107967,4.615360141365698,367.44104790726504,27.456707271037274,283.78146068921615,95,95,30,87,307,0
0.14904675060557704,297.1342904293971,114.91633211702027,217.1293507616723,27.456707271037274,283.78146068921615,43.26047740382165,238.4998830560217,184.55894907784977,265.53607187900894,140,110,48,144,442,0
172.37861449766376,153.89715102585862,92.54507130005287,134.92649111354172,151.07792641853987,30.362184386900715,145.8880479630365,155.1944885376861,179.70027544357535,79.37662007640873,82,120,125,83,410,0
429.8878470950001,275.20264173892315,409.2222128415293,332.0176796713985,364.1601595329195,301.3932419530862,441.2082135395247,321.1722783417228,354.5114662473289,307.2273403734209,60,54,80,88,282,0
310.4471853946249,190.0356069181481,287.4278197484189,144.9256298226545,226.7989395129787,141.33150558016567,297.00429176036164,156.67656335174996,231.17662158710377,116.49976824702438,51,61,72,77,261,0
171.23479825358515,418.2870592817642,83.60099543530461,505.1349887886159,133.98719591924805,414.63295278573344,152.070927678683,475.05578871933295,156.70318756680715,378.8660225379208,123,104,63,96,386,0
111.5583672408476,164.56330388407792,91.75467885491402,125.07248593623525,137.5853838490673,88.46472672265605,123.08104912186867,32.6683397305914,137.49165791875524,10.355255599518888,44,59,58,27,188,1
368.122284741415,492.96895323325884,414.1796024124563,496.0997590684471,427.7285638895424,498.33895798465335,501.08238266094276,517.0410033454011,514.4797312465485,513.1441113885668,46,14,76,14,150,1
407.88642205093424,176.97420763587374,398.0584194440943,160.24984127465027,367.13633409212457,141.0890319333165,343.4698247627964,152.83387528797795,314.1744997368794,200.65798512611764,19,36,26,56,137,1
468.39058481872166,380.5321604769303,490.4760553308577,345.98888095483534,428.6581177720999,345.5854764574828,414.1166232496863,350.685145563705,407.20687734844387,344.78497867121587,41,62,15,9,127,1
454.48187253735256,259.59605190456017,509.80041450166954,258.7365609786774,468.2661220591202,165.5044337348823,516.487868269941,43.64997714243804,460.0510839957982,60.66605140185557,55,102,131,59,347,1
139.22361115517322,396.88978734274497,95.46937633627832,380.6985280529255,87.05196394072301,395.658990427634,55.43273446407974,397.74642187372183,29.39006464752456,444.09404575532085,47,17,32,53,149,1
260.36858030580197,413.53850658713964,296.55840327213605,482.7300965944133,319.11144945726386,488.53822246327024,323.4629158556187,490.8476369772532,328.3774709424718,449.1344528822485,78,23,5,42,148,1
387.63950823790447,71.20745217152778,392.0946515095408,80.60561506106941,412.1653515826247,119.53003840450505,403.60314000985267,149.79526121970207,422.4675734004943,174.07951045562476,10,44,31,31,116,1
200.2601476148905,270.17550839948376,219.71237469903178,307.1539032449409,217.42583102550796,318.3356093971086,180.13803894912564,341.77334279417886,140.96453897518577,336.53837296445846,42,11,44,40,137,1
27.069665452616732,146.73190973284667,20.93281003517398,199.89523555818428,36.03781257319052,199.51435406677598,45.591998123459554,221.42186646584304,36.10151431103845,238.1743575147062,54,15,24,19,112,1
10.794240113424589,85.45118754196221,27.069665452616732,146.73190973284667,36.03781257319052,199.51435406677598,20.93281003517398,199.89523555818428,45.591998123459554,221.42186646584304,63,54,15,33,165,1
20.93281003517398,199.89523555818428,36.03781257319052,199.51435406677598,36.10151431103845,238.1743575147062,45.591998123459554,221.42186646584304,93.12264875705536,238.54550056007255,15,39,19,51,124,1
76.9778876297705,473.18394185594457,152.66269586788422,464.7046097043173,236.42451981233404,432.30035561622316,231.2772323486474,432.5866733144833,248.14225622367138,405.5828470863264,76,90,5,32,203,1
428.6581177720999,345.5854764574828,414.1166232496863,350.685145563705,403.06387380844274,350.82521150111467,407.20687734844387,344.78497867121587,361.0051443393195,361.53326690896694,15,11,7,49,82,1
353.0700854399619,215.49900475297065,362.84615880579446,222.06500897249316,400.4735425648906,230.07305759304487,390.15359212195807,236.63723690806134,426.795367004338,271.1033524913011,12,38,12,50,112,1
516.487868269941,43.64997714243804,460.0510839957982,60.66605140185557,414.2691025758225,24.778816760526944,420.15213257386154,21.054051468654336,387.63950823790447,71.20745217152778,59,58,7,60,184,1
208.06838740247534,60.24823090717582,197.09808401695037,76.10824381487791,207.5940470925246,138.45276874230777,203.7444678086324,131.46557691340576,151.41408421093828,158.22052000742445,19,63,8,59,149,1
382.3964990461846,422.34316956576043,406.86902838049946,412.21265534735494,388.57113692022483,448.5335737454894,396.94732681203743,449.3009107568545,368.122284741415,492.96895323325884,26,41,8,52,127,1
412.1653515826247,119.53003840450505,403.60314000985267,149.79526121970207,407.88642205093424,176.97420763587374,422.4675734004943,174.07951045562476,398.0584194440943,160.24984127465027,31,28,15,28,102,1
260.36858030580197,413.53850658713964,296.55840327213605,482.7300965944133,323.4629158556187,490.8476369772532,319.11144945726386,488.53822246327024,328.3774709424718,449.1344528822485,78,28,5,40,151,1
45.591998123459554,221.42186646584304,36.10151431103845,238.1743575147062,180.7837011705282,225.4856576820961,93.12264875705536,238.54550056007255,234.79341312721832,214.6673787176828,19,145,89,144,397,0
43.46339390896438,473.1146848789442,76.9778876297705,473.18394185594457,231.2772323486474,432.5866733144833,152.66269586788422,464.7046097043173,236.42451981233404,432.30035561622316,34,160,85,90,369,0
454.48187253735256,259.59605190456017,509.80041450166954,258.7365609786774,516.487868269941,43.64997714243804,468.2661220591202,165.5044337348823,460.0510839957982,60.66605140185557,55,215,131,105,506,0
123.08104912186867,32.6683397305914,137.49165791875524,10.355255599518888,26.23906458160528,28.795532691964834,101.76176154929146,7.762283168000179,16.263894869290993,45.11041528422554,27,113,78,93,311,0
24.436669830069455,454.4742243073971,43.46339390896438,473.1146848789442,152.66269586788422,464.7046097043173,76.9778876297705,473.18394185594457,231.2772323486474,432.5866733144833,27,110,76,160,373,0
368.122284741415,492.96895323325884,414.1796024124563,496.0997590684471,501.08238266094276,517.0410033454011,427.7285638895424,498.33895798465335,514.4797312465485,513.1441113885668,46,89,76,88,299,0
236.42451981233404,432.30035561622316,248.14225622367138,405.5828470863264,296.55840327213605,482.7300965944133,260.36858030580197,413.53850658713964,319.11144945726386,488.53822246327024,29,91,78,95,293,0
343.4698247627964,152.83387528797795,314.1744997368794,200.65798512611764,256.8549529230555,111.98738324776807,278.9755251493748,188.0569864120535,301.4086329336176,72.45571795195345,56,106,79,118,359,0
426.795367004338,271.1033524913011,454.48187253735256,259.59605190456017,468.2661220591202,165.5044337348823,509.80041450166954,258.7365609786774,516.487868269941,43.64997714243804,30,95,102,215,442,0
26.23906458160528,28.795532691964834,16.263894869290993,45.11041528422554,27.069665452616732,146.73190973284667,10.794240113424589,85.45118754196221,20.93281003517398,199.89523555818428,19,102,63,115,299,0
45.591998123459554,221.42186646584304,93.12264875705536,238.54550056007255,180.7837011705282,225.4856576820961,36.10151431103845,238.1743575147062,234.79341312721832,214.6673787176828,51,89,145,200,485,0
43.46339390896438,473.1146848789442,152.66269586788422,464.7046097043173,231.2772323486474,432.5866733144833,76.9778876297705,473.18394185594457,236.42451981233404,432.30035561622316,110,85,160,165,520,0
454.48187253735256,259.59605190456017,516.487868269941,43.64997714243804,468.2661220591202,165.5044337348823,509.80041450166954,258.7365609786774,460.0510839957982,60.66605140185557,225,131,102,204,662,0
123.08104912186867,32.6683397305914,101.76176154929146,7.762283168000179,26.23906458160528,28.795532691964834,137.49165791875524,10.355255599518888,16.263894869290993,45.11041528422554,33,78,113,126,350,0
24.436669830069455,454.4742243073971,76.9778876297705,473.18394185594457,152.66269586788422,464.7046097043173,43.46339390896438,473.1146848789442,231.2772323486474,432.5866733144833,56,76,110,192,434,0
368.122284741415,492.96895323325884,427.7285638895424,498.33895798465335,501.08238266094276,517.0410033454011,414.1796024124563,496.0997590684471,514.4797312465485,513.1441113885668,60,76,89,102,327,0
236.42451981233404,432.30035561622316,260.36858030580197,413.53850658713964,296.55840327213605,482.7300965944133,248.14225622367138,405.5828470863264,319.11144945726386,488.53822246327024,30,78,91,109,308,0
343.4698247627964,152.83387528797795,278.9755251493748,188.0569864120535,256.8549529230555,111.98738324776807,314.1744997368794,200.65798512611764,301.4086329336176,72.45571795195345,73,79,106,129,387,0
426.795367004338,271.1033524913011,509.80041450166954,258.7365609786774,468.2661220591202,165.5044337348823,454.48187253735256,259.59605190456017,516.487868269941,43.64997714243804,84,102,95,225,506,0
26.23906458160528,28.795532691964834,10.794240113424589,85.45118754196221,27.069665452616732,146.73190973284667,16.263894869290993,45.11041528422554,20.93281003517398,199.89523555818428,59,63,102,155,379,0
346.38318102626704,105.33066136579554,338.33365284240443,101.43008031125333,311.2947985760443,117.611365397567,294.12513905775904,43.047712864953176,265.6309351258645,77.11650585458443,9,32,77,44,162,1
103.48768368918665,294.6974416832157,96.71528745261956,318.435375116919,82.19737891442335,324.14111407238397,78.95765591463304,351.5423867475152,110.68034497174649,370.70215867546426,25,16,28,37,106,1
306.4374393222618,366.24619647777035,294.51207887310346,353.9107304293803,270.3891770424481,299.9868858982637,264.94248398105543,288.5410262699749,261.19680114078704,298.2786267845262,17,59,13,10,99,1
7.783106293955925,513.582990136711,37.4956723204419,502.5233502615022,74.28092434824609,484.6808790789047,135.71547905644297,485.6353413229519,154.67514658303494,449.1362455050274,32,41,61,41,175,1
357.5692468349048,12.022397517336405,366.0778079896742,59.782194371534636,390.1167253679727,89.14065756355497,397.2706815818532,85.33385046587544,405.10601614362196,122.91016700358358,49,38,8,38,133,1
177.49343619686536,329.8511993136776,139.26975686885305,279.04967654328004,135.36905805302143,245.66545302034015,135.8659001579641,184.8711266647322,174.19486497831846,138.18827687616405,64,34,61,60,219,1
