A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
558.814402828542,501.6563737875773,623.4526299442394,565.8344184090876,557.2821009554016,626.626021095089,557.5087685774067,622.2502630206337,552.5204534202453,626.4814527457102,91,90,4,7,192,1
147.950652634318,287.43160890886554,77.55817147694243,369.7739429520386,5.3039800507606945,215.83408338279708,70.74405657357701,338.3397490386646,13.544040523662916,109.74688788259063,108,170,139,236,653,0
77.55817147694243,369.7739429520386,70.74405657357701,338.3397490386646,13.544040523662916,109.74688788259063,5.3039800507606945,215.83408338279708,57.37366834672665,52.57319861403062,32,236,106,171,545,0
592.3571788621038,167.8667751666947,574.9742793646325,199.9149410905332,570.0735066782723,396.7727457947703,590.0442163543997,296.81432937142046,600.1067149275553,440.086964126718,36,197,102,144,479,0
621.977513458037,138.24160190779486,592.3571788621038,167.8667751666947,590.0442163543997,296.81432937142046,574.9742793646325,199.9149410905332,570.0735066782723,396.7727457947703,42,129,98,197,466,0
116.12381306405864,113.72846708309595,139.25310027832737,135.8508186022613,175.29144023589237,17.13277159969896,153.48150696821196,109.7624437521061,196.87525280448844,13.654806669369204,32,124,95,105,356,0
147.950652634318,287.43160890886554,70.74405657357701,338.3397490386646,5.3039800507606945,215.83408338279708,77.55817147694243,369.7739429520386,13.544040523662916,109.74688788259063,92,139,170,268,669,0
77.55817147694243,369.7739429520386,13.544040523662916,109.74688788259063,70.74405657357701,338.3397490386646,5.3039800507606945,215.83408338279708,57.37366834672665,52.57319861403062,268,236,139,171,814,0
592.3571788621038,167.8667751666947,570.0735066782723,396.7727457947703,590.0442163543997,296.81432937142046,574.9742793646325,199.9149410905332,600.1067149275553,440.086964126718,230,102,98,241,671,0
621.977513458037,138.24160190779486,574.9742793646325,199.9149410905332,590.0442163543997,296.81432937142046,592.3571788621038,167.8667751666947,570.0735066782723,396.7727457947703,78,98,129,230,535,0
116.12381306405864,113.72846708309595,153.48150696821196,109.7624437521061,175.29144023589237,17.13277159969896,139.25310027832737,135.8508186022613,196.87525280448844,13.654806669369204,38,95,124,135,392,0
228.10606796689137,30.634910160801212,337.7959214387297,8.141531580413073,370.2691250263539,140.0286240164703,402.3365846293745,104.87092120446839,414.6027598410674,116.24007490008033,112,136,48,17,313,1
65.74648114179404,384.1211610940689,53.31633940705501,329.6716720414972,74.3132352273868,325.98721540444325,68.78745452468607,311.1205955367859,68.04801791257717,265.8421539170044,56,21,16,45,138,1
545.4874188466559,64.54066499989807,504.62037267415974,3.912363773666243,567.9973619466209,34.46040683679321,578.3825785002389,30.13466740688436,610.1762257056133,38.68474995658495,73,70,11,33,187,1
594.6000969446444,572.6846920996977,522.6870912833319,567.9208051704852,527.1743149751331,618.8573199940058,488.8214299116031,638.5400651659436,418.22589577771544,611.8104850059208,72,51,43,75,241,1
106.7563724145942,563.2126695373632,111.31079744865758,571.9589359852051,71.9075501814239,614.3129544819765,12.704365111945748,634.509107620775,54.83011276372814,472.767850506935,10,58,63,167,298,1
449.7722947907,134.62907252881067,418.9717362240595,219.2627699391304,457.6344638457298,282.20149994151495,445.5358628530687,281.5700786559566,451.10770229893893,311.3082682129505,90,74,12,30,206,1
138.82119973794426,368.4950084775818,102.94004148685254,392.60504914419164,101.58055456484497,474.82272482999923,99.54713567385497,471.7655637483109,148.62517332186385,496.9789621930394,43,82,4,55,184,1
527.1743149751331,618.8573199940058,488.8214299116031,638.5400651659436,399.2287631278819,629.1128457165466,418.22589577771544,611.8104850059208,403.0687205608029,586.9851664884184,43,90,26,29,188,1
304.267393660376,576.9374798141349,292.71295607386173,558.8307695653534,240.58981604979948,480.98094278128366,251.46225800154411,467.75511092097764,192.64063572537182,457.7744177215668,21,94,17,60,192,1
488.8214299116031,638.5400651659436,418.22589577771544,611.8104850059208,403.0687205608029,586.9851664884184,399.2287631278819,629.1128457165466,292.67846797754396,608.6075935269414,75,29,42,109,255,1
111.31079744865758,571.9589359852051,71.9075501814239,614.3129544819765,54.83011276372814,472.767850506935,12.704365111945748,634.509107620775,48.23306875910056,430.81280434698186,58,143,167,207,575,0
445.5358628530687,281.5700786559566,457.6344638457298,282.20149994151495,377.8067693409776,378.77906559671686,451.10770229893893,311.3082682129505,333.37554567088796,439.80909966330506,12,125,100,174,411,0
620.780406382509,217.92368623056035,618.9423359820041,308.6051623497383,622.2926820939391,414.25336582544173,639.0807224601176,313.3568810156859,600.7369753867138,475.3398602534483,91,106,102,166,465,0
292.67846797754396,608.6075935269414,304.267393660376,576.9374798141349,251.46225800154411,467.75511092097764,292.71295607386173,558.8307695653534,240.58981604979948,480.98094278128366,34,121,100,94,349,0
610.1762257056133,38.68474995658495,636.897669794236,20.438827571235265,620.780406382509,217.92368623056035,629.5324253371735,129.78750750060115,618.9423359820041,308.6051623497383,32,198,89,179,498,0
111.31079744865758,571.9589359852051,12.704365111945748,634.509107620775,54.83011276372814,472.767850506935,71.9075501814239,614.3129544819765,48.23306875910056,430.81280434698186,117,167,143,185,612,0
445.5358628530687,281.5700786559566,451.10770229893893,311.3082682129505,377.8067693409776,378.77906559671686,457.6344638457298,282.20149994151495,333.37554567088796,439.80909966330506,30,100,125,201,456,0
620.780406382509,217.92368623056035,622.2926820939391,414.25336582544173,618.9423359820041,308.6051623497383,639.0807224601176,313.3568810156859,600.7369753867138,475.3398602534483,196,106,21,166,489,0
292.67846797754396,608.6075935269414,292.71295607386173,558.8307695653534,251.46225800154411,467.75511092097764,304.267393660376,576.9374798141349,240.58981604979948,480.98094278128366,50,100,121,115,386,0
610.1762257056133,38.68474995658495,629.5324253371735,129.78750750060115,620.780406382509,217.92368623056035,636.897669794236,20.438827571235265,618.9423359820041,308.6051623497383,93,89,198,289,669,0
497.6303627488091,58.859436551107756,542.7426475193436,46.07897343249832,548.2723633022235,27.09245059737,562.3027149094418,21.35475158870409,566.4340562007002,17.043793731809366,47,20,15,6,88,1
201.57806934351956,579.0936902297021,149.923684052832,615.0840933162845,88.13532552116648,647.0557889092718,181.02605925407468,559.3075054081062,198.69681758794445,535.6104068525194,63,70,128,30,291,1
215.53857087827586,130.19766885632484,246.95972002733055,111.11795835491756,279.98937796308644,86.2970215566386,302.75574444211634,28.730134764130206,312.5983542297804,17.212524076164737,37,41,62,15,155,1
365.1226220962921,118.87708831557701,338.6266240610391,149.51039952027915,341.4190241158926,162.09493561329873,258.43883912357325,164.5598456557255,234.2284932810704,149.16443244042662,41,13,83,29,166,1
547.8570210309351,442.2234626424511,551.3739662092701,458.3683463497984,561.6440119207333,503.7639798213896,639.2513083086008,618.6542297807171,534.67899080912,556.9417198746747,17,47,139,121,324,1
228.3100110522164,642.891814168246,217.2341181256991,620.9109012321743,229.46221232854464,567.5161481443326,235.41702111324093,581.8551369432039,210.02065506568775,589.0937339512525,25,55,16,26,122,1
559.0341272278582,80.6594573529039,578.8060715153227,111.2751553299967,604.4013925822218,98.03500840847914,597.4291991518753,109.9217886645245,636.1537032519808,131.17814511037136,36,29,14,44,123,1
362.8989691876981,28.268586834797578,365.1226220962921,118.87708831557701,341.4190241158926,162.09493561329873,338.6266240610391,149.51039952027915,258.43883912357325,164.5598456557255,91,49,13,82,235,1
210.02065506568775,589.0937339512525,201.57806934351956,579.0936902297021,88.13532552116648,647.0557889092718,149.923684052832,615.0840933162845,181.02605925407468,559.3075054081062,13,132,70,64,279,1
235.41702111324093,581.8551369432039,229.46221232854464,567.5161481443326,201.57806934351956,579.0936902297021,210.02065506568775,589.0937339512525,149.923684052832,615.0840933162845,16,30,13,65,124,1
501.4104128332965,501.7016333561303,489.2173018866879,541.9724893385223,347.5027459878951,635.2414755858504,462.83870571113374,602.8932136630996,281.87966206691283,627.1576900565443,42,170,120,183,515,0
15.194480891188,225.3782534749784,80.89138106003317,221.45372066142946,74.34468485760247,87.00418875096346,110.30781830977844,182.05204920192668,44.80980841785331,54.882887904771835,66,135,102,143,446,0
44.80980841785331,54.882887904771835,45.020775479705094,43.32179153114775,199.01928494896282,18.461336297120422,95.77332670146127,3.7246338058352646,203.76263787968833,46.978692939211534,12,156,104,116,388,0
205.28927628124836,199.4116683082914,260.16204719491094,257.34627825462655,262.61722300661717,377.94671948830324,223.12385216394222,286.08445383641794,273.9062953743524,372.07833145163505,80,121,100,100,401,0
586.8513783175597,161.76587974310382,581.1944601499857,175.97901232680283,638.8347497302889,256.54294399313136,606.5946543005005,173.8494335372241,640.9936791848623,366.84042555820827,15,99,89,196,399,0
501.4104128332965,501.7016333561303,347.5027459878951,635.2414755858504,489.2173018866879,541.9724893385223,462.83870571113374,602.8932136630996,281.87966206691283,627.1576900565443,204,170,66,183,623,0
15.194480891188,225.3782534749784,110.30781830977844,182.05204920192668,74.34468485760247,87.00418875096346,80.89138106003317,221.45372066142946,44.80980841785331,54.882887904771835,105,102,135,170,512,0
44.80980841785331,54.882887904771835,199.01928494896282,18.461336297120422,45.020775479705094,43.32179153114775,95.77332670146127,3.7246338058352646,203.76263787968833,46.978692939211534,158,156,64,116,494,0
205.28927628124836,199.4116683082914,262.61722300661717,377.94671948830324,260.16204719491094,257.34627825462655,223.12385216394222,286.08445383641794,273.9062953743524,372.07833145163505,188,121,47,100,456,0
586.8513783175597,161.76587974310382,638.8347497302889,256.54294399313136,581.1944601499857,175.97901232680283,606.5946543005005,173.8494335372241,640.9936791848623,366.84042555820827,108,99,25,196,428,0
564.0004243708604,383.76994724005795,608.3470285981152,371.26657814080806,614.0587139102759,342.83028710779246,604.3648212631662,330.76407912181566,597.03888333939,303.4194859406303,46,29,15,28,118,1
54.98357356692044,80.79586140905961,153.17889174435902,93.37861862275614,165.9719194486634,151.3180185178479,171.6002516079053,175.66231472336244,116.91586019029864,202.43544025147278,99,59,25,61,244,1
204.4237632961853,621.3343778256439,227.34426636956204,591.605404593329,234.50077944734292,588.7430717527723,238.55720719482193,591.3387224031726,277.0339963699333,610.1012258381681,38,8,5,43,94,1
512.191110614379,331.80486035633663,519.8002192144071,324.60306933922845,539.7867749199138,318.60727090705035,526.0047777121911,334.1122100183582,537.9520926554791,361.7690389738359,10,21,21,30,82,1
216.24738853415528,264.0477606677058,276.7462502746074,238.39243778897745,313.22131685480895,142.24335677018493,363.8318635265312,191.81313930741442,412.0903553033945,173.0491902758627,66,103,71,52,292,1
7.8065832918122435,614.479488109952,9.450312874523455,624.0199165314699,55.94441440285785,616.8080620176502,50.34464127229671,650.0719838511176,122.72606809347224,634.4620846903591,10,47,34,74,165,1
512.191110614379,331.80486035633663,519.8002192144071,324.60306933922845,526.0047777121911,334.1122100183582,539.7867749199138,318.60727090705035,537.9520926554791,361.7690389738359,10,11,21,43,85,1
295.26693647685767,8.346263458108304,254.29885440313654,64.15961596363424,237.04489831428248,114.67962257859897,243.9237469319837,138.89857180081572,205.26188091561775,71.58100306196354,69,53,25,78,225,1
242.80040927667676,487.28597129382916,207.32586275620704,423.4449833342819,258.2390239357196,418.05479777759376,251.89165420388517,415.2329387090544,251.98442609601008,407.220012673335,73,51,7,8,139,1
310.8623734702659,626.6708329099241,393.38406596462187,578.4810259144829,453.8421914692355,578.1494722523348,440.3731249573475,586.0146816602847,433.000536612813,618.125908684339,96,60,16,33,205,1
599.23838899539,104.62248851857038,571.6819576263827,76.80522523084758,425.3068837908651,19.104728905280886,549.3928534008703,108.8082393113006,408.3664876649134,7.478706201218439,39,157,153,174,523,0
171.6002516079053,175.66231472336244,116.91586019029864,202.43544025147278,26.52812510386096,352.89167624501766,123.40844021223901,226.8123658548967,127.63413662020395,440.7870599645827,61,176,159,214,610,0
549.3928534008703,108.8082393113006,425.3068837908651,19.104728905280886,295.26693647685767,8.346263458108304,408.3664876649134,7.478706201218439,254.29885440313654,64.15961596363424,153,130,113,164,560,0
237.04489831428248,114.67962257859897,205.26188091561775,71.58100306196354,2.1458413363644335,29.501606054764594,132.52850195193858,20.249762677076653,22.97777835155513,75.52293816961902,54,207,131,123,515,0
116.91586019029864,202.43544025147278,123.40844021223901,226.8123658548967,127.63413662020395,440.7870599645827,26.52812510386096,352.89167624501766,152.03222932148225,446.9244410181054,25,214,134,157,530,0
599.23838899539,104.62248851857038,425.3068837908651,19.104728905280886,571.6819576263827,76.80522523084758,549.3928534008703,108.8082393113006,408.3664876649134,7.478706201218439,194,157,39,174,564,0
171.6002516079053,175.66231472336244,26.52812510386096,352.89167624501766,123.40844021223901,226.8123658548967,116.91586019029864,202.43544025147278,127.63413662020395,440.7870599645827,229,159,25,239,652,0
549.3928534008703,108.8082393113006,408.3664876649134,7.478706201218439,295.26693647685767,8.346263458108304,425.3068837908651,19.104728905280886,254.29885440313654,64.15961596363424,174,113,130,177,594,0
237.04489831428248,114.67962257859897,2.1458413363644335,29.501606054764594,205.26188091561775,71.58100306196354,132.52850195193858,20.249762677076653,22.97777835155513,75.52293816961902,250,207,89,123,669,0
116.91586019029864,202.43544025147278,127.63413662020395,440.7870599645827,123.40844021223901,226.8123658548967,26.52812510386096,352.89167624501766,152.03222932148225,446.9244410181054,239,214,159,157,769,0
